time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
36.2,-14.217338565100372,0.360005071295328,-14.194287603186329,0.3358169803661741,0.6199999999999997,0.0,2.0,-14.255726543761496,0.40542266926521703,0.706729306449501,0.03683602314342474,2.017757727596555,-14.281988030729714,0.4231713640281452,0.7246681227902019,0.03890306804544066,2.0833786354802393
36.3,-13.998081778685869,0.7536704436656778,-14.31049463529379,0.4985926716986809,0.6199999999999997,0.0,2.0,-14.265377922953931,0.6271085297876471,0.5473656513548052,-0.03150062170154899,1.9713510681914046,-14.249693424690724,0.6523137447949564,0.50578607355895,-0.05619223272415915,1.9476534614775223
36.4,-14.405832181643676,0.6634062186746117,-14.42670166740125,0.6613683630311877,0.6199999999999997,0.0,2.0,-14.378505233126578,0.752776725074612,0.5827028015099466,-0.014166248451555397,1.9144253251100085,-14.369905263815594,0.7611829012902106,0.5691283719306874,-0.024422430477943527,1.87120067912038
36.5,-14.386914624445074,1.1561073723487236,-14.542908699508711,0.8241440543636945,0.6199999999999997,0.0,2.0,-14.45099279961731,0.9920299111896607,0.49221287078532777,-0.050212895301134534,2.00633233015672,-14.436849054992795,1.0097766616514714,0.46046070318399007,-0.0688455694083186,1.995530568940794
36.6,-14.46597917013199,0.985573523864299,-14.659115731616172,0.9869197456962012,0.6199999999999997,0.0,2.0,-14.516651061836946,1.1099073422687837,0.49325819857705683,-0.045956314288054204,1.877015765747194,-14.504175658388949,1.1114941460327261,0.4785725728767022,-0.056197919842163595,1.820484409939127
36.7,-14.659372589949792,1.0709137802810125,-14.775322763723633,1.1496954370287082,0.6199999999999997,0.0,2.0,-14.62451319512373,1.2073124160536504,0.5460004581530865,-0.021606214766629404,1.7822443936369898,-14.616098534103834,1.1956722790412948,0.5522482110754358,-0.021056863198451244,1.7002415949685212
36.8,-14.666419018586067,1.5872755417536055,-14.891529795831094,1.3124711283612152,0.6199999999999997,0.0,2.0,-14.699975707123711,1.4293069126900706,0.4824189428430579,-0.04523353301668784,1.881300896691764,-14.690859887866015,1.433897866917047,0.46821462827635113,-0.054684753431031505,1.8663567171472604
36.9,-15.0270399362995,1.3508239024471005,-15.007736827938556,1.475246819693722,0.6199999999999997,0.0,2.0,-14.865127343246561,1.527227642840012,0.5925040540955362,0.0025431421475709606,1.8461089070281471,-14.869944864394293,1.505133676764045,0.6291741400664915,0.018402047714514924,1.782736397356259
37.0,-14.982804725154226,1.9830851025190448,-15.123943860046015,1.638022511026229,0.6199999999999997,0.0,2.0,-14.982253096536922,1.7677748488547473,0.5557482965703832,-0.011351399871115274,2.00756132858874,-14.977739603619845,1.775511560480915,0.5471614701348213,-0.017426741261407502,2.0303391912552518
37.1,-15.19736855729396,1.8654339496472372,-15.240150892153476,1.800798202358736,0.6199999999999997,0.0,2.0,-15.128907170052656,1.9175238559390326,0.6061289933812073,0.009932857233265003,2.0200671354936355,-15.12769511830661,1.916343802996787,0.6158257072811592,0.013528713329300536,2.020165482034578
37.2,-15.034673231292162,1.9688928837929824,-15.356357924260935,1.9635738936912428,0.6199999999999997,0.0,2.0,-15.171965991828529,2.048672103191536,0.5560234865028242,-0.012047275275093134,1.8752115088905748,-15.163729893371924,2.0400813195435332,0.5593886980639489,-0.012021273819276704,1.8414873125803948
37.3,-15.806065018970852,2.389671488231596,-15.472564956368398,2.1263495850237497,0.6199999999999997,0.0,2.0,-15.394267273249248,2.241764525389056,0.6577998739703241,0.03139230835527012,2.0804940156192377,-15.46998538174724,2.2667526116182333,0.7355045550056857,0.06533418086473862,2.232604353516207
37.4,-15.573987244928594,2.507743903098827,-15.58877198847586,2.2891252763562564,0.6199999999999997,0.0,2.0,-15.532882916047228,2.43976658978247,0.6561521471410442,0.02839343095647979,2.147283815894016,-15.600590208489384,2.462146683744254,0.7074698103302834,0.04690184181470748,2.261330482872597
37.5,-15.433982101132008,2.725173987889413,-15.70497902058332,2.451900967688763,0.6199999999999997,0.0,2.0,-15.59552003544219,2.6565234278430183,0.5705974453322101,-0.008056050909131272,2.138772170429045,-15.619323372197668,2.6758283605604443,0.5545576380548287,-0.022711104742828114,2.1560739260045256
37.6,-16.24894135064243,2.946034559655389,-15.82118605269078,2.6146766590212698,0.6199999999999997,0.0,2.0,-15.843195392610347,2.8663393513245836,0.6714701552864004,0.032415092600995045,2.331378243755916,-15.939830227422796,2.8833018973992566,0.7461978315579437,0.061289084187134496,2.4755036446071643
37.7,-15.602331205222166,2.423696202936803,-15.93739308479824,2.7774523503537765,0.6199999999999997,0.0,2.0,-15.954825533172304,2.91981892397665,0.7316272937081709,0.054442195466834556,2.0935264873703057,-15.916860246135379,2.824262237409106,0.7547024926946856,0.06263065666580818,1.7747960454292453
37.8,-16.074070221786386,2.796789969741035,-16.053600116905702,2.940228041686283,0.6199999999999997,0.0,2.0,-16.11576689586447,2.996913558550965,0.8126112011213574,0.08263766950435686,1.998436919111704,-16.054422030394083,2.89283680212012,0.8293902068153116,0.09082771507835319,1.6926532673107424
37.9,-16.215343075541757,3.1119963311862846,-16.169807149013163,3.10300373301879,0.6199999999999997,0.0,2.0,-16.248448092133835,3.13044647451077,0.8218186452816143,0.08006467956304399,1.9796874909200537,-16.192876770889857,3.046301850695594,0.8252648509213013,0.08134547592656273,1.7792234865469103
38.0,-16.394698963610733,3.1676682897581743,-16.286014181120624,3.2657794243512965,0.6199999999999997,0.0,2.0,-16.400762140868384,3.234349824582717,0.8659502246408617,0.09174736947407613,1.9471198346672076,-16.350698440145297,3.1673420914187873,0.8655261242725428,0.09200134953541665,1.8231968927743039
38.1,-16.010961123746977,3.7255130702007664,-16.402221213228085,3.4285551156838032,0.6199999999999997,0.0,2.0,-16.409285626159615,3.4464742480608,0.7094000355391044,0.024017718089970108,1.899334196273554,-16.30681542950265,3.4479501088173174,0.5608985185841098,-0.046577715082239055,1.7753331935972434
38.2,-16.816504601076087,4.137314740448275,-16.518428245335546,3.59133080701631,0.6199999999999997,0.0,2.0,-16.590815856811286,3.7303413503256,0.6535658777046489,-0.0037259924859979754,2.1322812864758878,-16.55877493044306,3.7986678309446136,0.5374932398568317,-0.056709196494434705,2.3563558669689697
38.3,-16.15798516988276,4.7552210639219386,-16.634635277443007,3.7541064983488166,0.6199999999999997,0.0,2.0,-16.60699854313219,4.103875935881089,0.4155239230674679,-0.09699476549370913,2.2737379082371025,-16.46157508122371,4.297334854904752,0.05912412930445715,-0.25377904758517106,2.601100736454021
38.400000000000006,-16.936117075963672,3.4789026427042464,-16.750842309550467,3.9168821896813233,0.6199999999999997,0.0,2.0,-16.716237282845373,4.219292315682834,0.4688928028261276,-0.06816866658927123,2.165091720586482,-16.690907167699034,4.145836772519793,0.4908989134143609,-0.058930014587646046,1.9117247837370688
38.5,-16.534636725689545,4.154726878288803,-16.86704934165793,4.07965788101383,0.6199999999999997,0.0,2.0,-16.727474411270087,4.363593191228384,0.4162060685575535,-0.08228644914108667,2.0277512370569624,-16.68542917281109,4.2575849600481295,0.40700625714900507,-0.09314723203205119,1.6991504187975754
38.6,-17.777921344177024,4.238697716412954,-16.98325637376539,4.242433572346337,0.6199999999999997,0.0,2.0,-16.996183120757333,4.502390270797185,0.5700317866652437,-0.02027489086601718,2.1114050715682886,-17.14384370346868,4.338588949087277,0.8836288925440754,0.12132018830999311,1.9089322491204546
38.7,-16.93640713140699,4.835039065218924,-17.09946340587285,4.405209263678843,0.6199999999999997,0.0,2.0,-17.0773457571595,4.709178833141481,0.5263181004112709,-0.03403284737040563,2.1228902965573355,-17.15623659554627,4.603235932763631,0.6546214651267922,0.013982525999245918,2.0073819371919996
38.8,-16.611276903131404,4.711760740041397,-17.21567043798031,4.56798495501135,0.6199999999999997,0.0,2.0,-17.067852671541097,4.844887603281291,0.45630701024400055,-0.057071510843600626,1.9705405606420394,-17.022628841017347,4.74850475988871,0.39221948150687913,-0.09929804037102925,1.6379795690567813
38.900000000000006,-16.680361626416815,4.554263945880014,-17.331877470087772,4.730760646343857,0.6199999999999997,0.0,2.0,-17.050276620299567,4.908207569231794,0.41918225612955967,-0.06843976666177275,1.7486940387924363,-16.93514208469182,4.769720274089935,0.2988300923538596,-0.13528680042057056,1.2041852978565168
39.0,-17.579394591513996,4.515000775014078,-17.448084502195233,4.893536337676363,0.6199999999999997,0.0,2.0,-17.21702579083015,4.929540981571246,0.5316927638833863,-0.02855274991064348,1.6451885696921524,-17.17396360732352,4.752335284577178,0.6062028281999265,0.0038475076593868507,1.135409316231831
39.1,-17.66760877918258,5.149536934939361,-17.564291534302694,5.05631202900887,0.6199999999999997,0.0,2.0,-17.380549049985504,5.089596969324948,0.5756604404330607,-0.01157017189955539,1.7258901562718991,-17.386465472843177,4.966287440354805,0.6980573627428173,0.047138241743785364,1.5426373005844276
39.2,-17.33867713303878,4.65439402842293,-17.680498566410154,5.219087720341377,0.6199999999999997,0.0,2.0,-17.45439726642833,5.091511945230164,0.6172305063790356,0.0007709038487723752,1.5370776561162607,-17.426499003168672,4.925061936048097,0.7567543385447664,0.06805000880764296,1.1636541418474033
39.3,-18.425965956741877,5.4732634944230805,-17.796705598517615,5.381863411673884,0.6199999999999997,0.0,2.0,-17.717050644198036,5.248406738807494,0.7211497452072488,0.03561294379637364,1.7038608945586446,-17.829838428604567,5.200847250998941,0.9820300716050148,0.16008826906188328,1.9605813395617435
39.400000000000006,-17.864405222654135,5.660378777212604,-17.912912630625076,5.54463910300639,0.6199999999999997,0.0,2.0,-17.829747005039327,5.44527753559297,0.6974474812709472,0.026112401359802792,1.7842430693914433,-17.95059134560486,5.434353137601254,0.8513717810674521,0.08957929273516828,2.0928712690065057
39.5,-16.8726393878764,6.473034553276399,-18.029119662732537,5.707414794338897,0.6199999999999997,0.0,2.0,-17.789172531281405,5.761229728265954,0.5202799230600188,-0.033128814355711515,1.8679276111406664,-17.630091766084586,5.91495257202278,0.059050606984495935,-0.2511152601274167,1.8345050637763136
39.6,-17.60133630446427,6.010217120951662,-18.14532669484,5.870190485671404,0.6199999999999997,0.0,2.0,-17.830301314403172,5.9367695014182225,0.47454242009014935,-0.045942483518624275,1.8451362016189228,-17.62681905943347,6.066533177826249,0.020701240290788472,-0.24858595065471134,1.7546570810509465
39.7,-17.740070864081105,6.91657983626804,-18.26153372694746,6.03296617700391,0.6199999999999997,0.0,2.0,-17.888133116073217,6.2901788478945395,0.36600750025131984,-0.07788787759083896,2.047196732630898,-17.6650538909682,6.486800639801408,-0.12335198995452885,-0.2777901574102684,2.33214200124458
39.8,-18.37333468461073,5.866106109090006,-18.37774075905492,6.195741868336417,0.6199999999999997,0.0,2.0,-18.02464658785081,6.380018244970565,0.43342748114124396,-0.051641344990126764,1.967083273028846,-17.935900062282883,6.395709333585896,0.32935627004693135,-0.07654831454256375,1.6597751398118898
39.900000000000006,-18.32106177830345,6.398007194509129,-18.49394779116238,6.358517559668924,0.6199999999999997,0.0,2.0,-18.153126080537792,6.529924530945478,0.4646476092698256,-0.038524591505851496,1.961524095710695,-18.116185398923665,6.4905631476572845,0.5074535903792785,0.005135412596924016,1.576774686129194
40.0,-18.749321265097528,6.953118027969789,-18.61015482326984,6.52129325100143,0.6199999999999997,0.0,2.0,-18.374673502405766,6.761005433642399,0.52269451970979,-0.01661545411357485,2.111945898700876,-18.394977036313932,6.749135872211306,0.7095294088908016,0.10113229561467472,1.992897453049023
40.1,-18.562065541609964,6.284853615056312,-18.726361855377306,6.684068942333937,0.6199999999999997,0.0,2.0,-18.502718533785746,6.802935797410041,0.5870772148090846,0.0035453080470662993,1.9585455477935454,-18.543425497921632,6.666502594929851,0.8952730942613053,0.17247475745080904,1.5277035878856626
40.2,-19.297074093934384,6.723599273439975,-18.842568887484763,6.846844633666444,0.6199999999999997,-0.02,2.0,-18.791936206792887,6.899021461538773,0.7284986367888111,0.047717498068097865,2.0000791697466673,-18.895804509576525,6.75023760638765,1.2011294323083717,0.29258620785943673,1.8223434479166873
40.3,-19.06425357321769,7.105432779845903,-18.958775919592224,7.00962032499895,0.6159999999999997,-0.04,2.0,-18.961543222079307,7.0611108432642355,0.7556619313670397,0.053242244045270455,2.0406971170745734,-19.064924463264145,6.9187427516387805,1.1576379687838663,0.24517251257142103,1.981354259563135
40.400000000000006,-20.30156190792054,7.101279801445079,-19.07433092101561,7.172859541016552,0.6079999999999997,-0.06,2.0,-19.37899370324168,7.1704806169992,0.952775002674018,0.11073910815889362,2.209699090472589,-19.647996941553693,7.026915390842497,1.5457984586743287,0.36528527983705716,2.804898475122619
40.5,-18.975091405589563,7.461395915080095,-19.188576324900232,7.337017963557826,0.5959999999999996,-0.08,2.0,-19.450880995774256,7.341579620398667,0.8941417460775883,0.0854282192515323,2.1631187512115186,-19.55975424991307,7.234190227866635,1.160836460911871,0.18773895120829986,2.1321874759575103
40.6,-19.34268933094527,7.002349709789931,-19.300843649421275,7.502535478778685,0.5799999999999996,-0.1,2.0,-19.584129599837446,7.352395905510652,0.9538862520720923,0.10061473995665847,2.0062055512957477,-19.60241041978724,7.201709455998165,1.240673331752165,0.2246898725586366,1.6906153093901337
40.7,-19.54425487570328,7.849940857896246,-19.41044843677965,7.669828008761723,0.5599999999999996,-0.12,2.0,-19.69021078993959,7.571641973807774,0.889334633742983,0.07339017764386754,2.0527422365449666,-19.666954255690076,7.488857750219289,0.9476363602840918,0.08137096973514818,1.6682370870966208
40.8,-19.810405135194117,8.125370115508444,-19.516685676363824,7.839279030964406,0.5359999999999996,-0.1399999999999999,2.0,-19.824444239372912,7.816012190162074,0.8291715535066967,0.0482622225678115,2.137810866149564,-19.80101313060818,7.78603800561183,0.7319917534412161,-0.024257615144324757,1.8648396663183628
40.900000000000006,-18.38783048755298,8.27787126150319,-19.618825886962643,8.01123070260161,0.5079999999999996,-0.16,2.0,-19.675660862096787,8.069183948012334,0.6216129960719718,-0.015429261463621169,1.9532285090261094,-19.330673560356633,8.064998610116412,0.1087701824857692,-0.2718803814636088,0.9053706146947826
41.0,-19.55003108415404,8.144730098639949,-19.716112043498065,8.185974525801646,0.4759999999999995,-0.18,2.0,-19.745544646731286,8.204724537810987,0.6077978608439525,-0.01780335762560165,1.8913348096114844,-19.407043103583153,8.154371244462405,0.14971153366148293,-0.243549438678693,1.0054065373849692
41.1,-19.754938574903985,8.204911776501918,-19.807757545714697,8.363741513522823,0.4399999999999995,-0.1999999999999999,2.0,-19.835032261344637,8.316275463646168,0.6173522176232471,-0.013115921014685786,1.8312024916538487,-19.51729836504505,8.242556372681062,0.24324201277546134,-0.19087432516741631,1.0949225621259409
41.2,-20.35985375156905,9.008641198671205,-19.892945438727896,8.544691846166817,0.3999999999999996,-0.2,2.0,-20.00510844625196,8.5978462756785,0.5811892764223769,-0.025421223946887506,2.0219956897390663,-19.789654701794355,8.604426320515804,0.3603396206344278,-0.10972742815843715,1.898249614196596
41.3,-19.8417231611204,9.002070963496639,-19.970829107189623,8.728904044967393,0.3599999999999995,-0.2,2.0,-20.046894827048355,8.833019849589009,0.5039994359073787,-0.04754460447492598,2.039089260098964,-19.85350111336737,8.86510212815738,0.2818830683861062,-0.12991871471689606,2.0746448306696843
41.400000000000006,-20.788105793590905,9.622971897598246,-20.041283953844644,8.91608340970298,0.3199999999999995,-0.2,2.0,-20.26360463107932,9.162292005970949,0.48514504931256003,-0.0518235658116232,2.2935744450384776,-20.23221839616144,9.273541760215393,0.571074200467621,0.022977686054144714,2.8033555526998035
41.5,-20.249515445690683,8.987439474633906,-20.10419726596787,9.105930493319468,0.2799999999999994,-0.2,2.0,-20.366751216907904,9.280892218987526,0.5124166446787005,-0.039565952573708506,2.1945675081685097,-20.34358871277266,9.305851872471395,0.6461213150617632,0.045313068900856276,2.3420264325223883
41.6,-20.237991555007063,9.174641290782938,-20.15946839568069,9.29814158098162,0.2399999999999994,-0.2,2.0,-20.43511867933511,9.40618123218679,0.5131806292234505,-0.03636706225544951,2.092740591636361,-20.3895890623991,9.374417142595696,0.6218560108642694,0.029441234164897537,1.996663038710704
