time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
5.5,-7.551443152290536,6.901691733723063,-7.588068012319111,6.939674023593207,1.3800000000000008,0.1,2,-7.500849809863349,6.9172790473167645,1.3928600294220115,0.07225233768127969,2.3351319157657002,-2.227057676254497,6.040146552573442,0.8373947207784097,0.16355355643629513,1.1498853688638189
5.6000000000000005,-7.708118438895822,6.93555661618887,-7.784438718393583,6.977602189852774,1.4000000000000008,0.1,2,-7.72742224984388,6.951285528445829,1.4156260793285915,0.07444961173527315,2.3323620846390893,-2.4894987298881137,6.08273890413439,0.9382560446897993,0.18135364111753421,1.151377400221869
5.7,-7.863394016843703,7.031516033113109,-7.981528664391274,7.011595618432821,1.4200000000000008,0.1,2,-7.9351823448557655,7.009004178442195,1.4080969588167564,0.06629881197946483,2.3137538895623484,-2.7618764589595295,6.123405816469997,1.0410977161879593,0.19863559272883488,1.1594556923254498
5.800000000000001,-8.140612173695283,7.071067341913912,-8.179259016961618,7.041640712415158,1.4400000000000008,0.1,2,-8.157178330347978,7.057019735272947,1.4122986759629894,0.06250897633106824,2.3083672850948718,-3.050043780447561,6.154483200160429,1.149710074735614,0.216261832802808,1.172120427905282
5.9,-8.338007463959901,7.010097069992918,-8.377550686599955,7.067725454162787,1.4600000000000009,0.1,2,-8.379219984662246,7.064268595420714,1.452626893447667,0.0718785941432622,2.3036684168855923,-3.3538474074730926,6.1688879216155454,1.2655573307680075,0.2345906724124743,1.1875984881141008
6.0,-8.694501172491016,7.021654675069752,-8.576324359282284,7.0898394101268005,1.4800000000000009,0.1,2,-8.630684007254661,7.060352783748673,1.5034752147252095,0.08361172055034417,2.3246379277243086,-3.672751314777569,6.16888274945511,1.3880521447821725,0.2532223370618327,1.2082188710988488
6.1000000000000005,-8.600694318946232,7.156641037505234,-8.775500528189811,7.107973735019662,1.5000000000000009,0.1,2,-8.800229815925507,7.1195261940567045,1.4681018586686856,0.06534466281517701,2.265180152379952,-3.968827202446529,6.17208839769682,1.4966457132082644,0.2675215880590045,1.2347251359171516
6.2,-9.088727049154292,7.030793376237759,-8.974999525510622,7.122121175353203,1.520000000000001,0.1,2,-9.044677890027442,7.097492145649629,1.530438026443714,0.08199362139874052,2.2860969460424787,-4.291126761290053,6.146561353147877,1.6208455355532507,0.28410254316799116,1.2646324570162955
6.300000000000001,-9.057826488968672,7.052322819854281,-9.174741554305738,7.132276072339919,1.540000000000001,0.1,2,-9.226182799519425,7.096286559908904,1.5498107807956154,0.08306316689111017,2.242878029886147,-4.591643372585043,6.114343255155366,1.7344532397917403,0.297257638171469,1.2967770808414405
6.4,-9.326806731114749,7.248753574646857,-9.374646720426837,7.138434364156412,1.560000000000001,0.1,2,-9.413684234546002,7.162252128311625,1.501389093164829,0.05961493868532888,2.1990628231882603,-4.866377608434636,6.084297612295842,1.832647888974927,0.3059050057486084,1.3311745482314494
6.5,-9.675892402026692,7.0107815623091865,-9.574635064472828,7.140593587568065,1.580000000000001,0.1,2,-9.649784380655273,7.114635150455775,1.579874019654043,0.08297130930084096,2.2232284462155523,-5.160320558753129,6.020057578221144,1.9470940944740147,0.3169380790004108,1.368958019011153
6.6000000000000005,-9.694426306177403,7.13974402959964,-9.774626593772576,7.138752878914303,1.600000000000001,0.1,2,-9.828509751228468,7.130351456158041,1.572884903025723,0.07441517263452815,2.1764088020146293,-5.411068043956113,5.961659851527298,2.0378380951175057,0.3223272422873299,1.4030294489682704
6.7,-10.034741398286103,7.1830018168180505,-9.974541314380875,7.132912974454046,1.620000000000001,0.1,2,-10.040936456589252,7.150639897515639,1.5673500851217754,0.06658848433428399,2.1673887290021896,-5.646544197292402,5.896574973237307,2.1208444858905726,0.32539111508989466,1.436297316172316
6.800000000000001,-10.134859387638391,7.084735268466591,-10.174299263074982,7.123076210071211,1.640000000000001,0.1,2,-10.230446712758114,7.131107998134449,1.5979990389420422,0.07286237598052521,2.142386670304907,-5.867615180519056,5.820379289072691,2.1989219129774082,0.32706526756306503,1.4675534427413854
6.9,-10.317880299877023,7.124831356595119,-10.373820539338816,7.109246520340399,1.660000000000001,0.1,2,-10.412945487395351,7.130633070150277,1.6032589693466084,0.06940992250774103,2.1070808753216097,-6.065074844251902,5.74625812612896,2.2625487099746326,0.325718411497436,1.4939642205864443
7.0,-10.509055105946242,7.1511768825665625,-10.573025337322123,7.091429436953107,1.680000000000001,0.1,2,-10.593336547000268,7.139431341097146,1.5971475452728796,0.062004957937121324,2.0700479951789386,-6.244113499583639,5.675162266309361,2.313221333537796,0.3219073124835813,1.5153925661199121
7.1000000000000005,-10.911991593958168,7.11591898022785,-10.77183397776174,7.069632086505133,1.700000000000001,0.1,2,-10.829207275389795,7.122287387836126,1.6264873721970083,0.06796473291632453,2.105658353615194,-6.42245372780594,5.596472540985242,2.362322502063548,0.3175117794364555,1.537049008744328
7.2,-11.023755201603809,7.030576108500747,-10.970166939852232,7.0438631876460285,1.720000000000001,0.1,2,-11.038411617546009,7.079787451768571,1.6739729188938162,0.08054523299838066,2.1129433321235704,-6.592084971863662,5.515193951549717,2.4050734244115892,0.3120941500082695,1.5557528379161705
7.300000000000001,-11.1656512471625,7.026289930045682,-11.167944893053171,7.014133047591756,1.740000000000001,0.1,2,-11.228077021016512,7.048830255787529,1.6985989641765424,0.0835802693811093,2.0915486230395217,-6.7506700965607065,5.4406509376306,2.435720976582728,0.3048780214588638,1.56902650020722
7.4,-11.406362209244556,7.04505166766134,-11.365088728820284,6.98045355800194,1.7600000000000011,0.1,2,-11.426695393235807,7.032610210017126,1.7035294863895412,0.07880458622137304,2.0766748796093,-6.904446287721202,5.373564764739741,2.4556848328365906,0.29614077667151667,1.578016815095055
7.5,-11.559120959321696,6.909189104616679,-11.561519592247809,6.942838190223363,1.7800000000000011,0.1,2,-11.616904211789329,6.9695663244078245,1.758541348560936,0.09387974116180467,2.072468395999396,-7.062261961455769,5.299851309840996,2.475848646814653,0.2875604272975891,1.5882108681269635
7.6,-11.75449363492921,6.857678334049962,-11.757158913609418,6.901301989901606,1.8000000000000012,0.1,2,-11.805735057728551,6.90390790467708,1.807644813980225,0.10553089356827837,2.0671676108641672,-7.2214046712869875,5.228727963967901,2.48998903844627,0.2782402831379265,1.5967625225966207
7.7,-11.865222736602488,6.861195587026826,-11.951928439785055,6.855861570962989,1.8200000000000007,0.1,2,-11.966444897036297,6.86361095178562,1.8179765131157493,0.1012388775179821,2.009178361034936,-7.3794395870215865,5.16998029234719,2.492380674473612,0.26762342155103663,1.5999851643522864
7.800000000000001,-12.076133690838054,6.810137227888829,-12.145750265561148,6.806535108969221,1.8400000000000007,0.1,2,-12.137010278146002,6.816197216617937,1.835612842270694,0.10029485491568756,1.9753368020229478,-7.54431900493304,5.11412508474291,2.4901984875129983,0.25653736120609444,1.6030564686753361
7.9,-12.307133146911337,6.660456825122279,-12.338546864791637,6.753342333847425,1.8600000000000008,0.1,2,-12.326867936284565,6.723188685732627,1.9038905736762464,0.11959820976476665,2.004760478089567,-7.720289315834321,5.048839636860334,2.490963921391262,0.2458018148010535,1.6113283174036699
8.0,-12.50438128326835,6.715183619521036,-12.53024112140742,6.696304521998421,1.8800000000000008,0.1,2,-12.509496738539221,6.6816146637205645,1.899808715954073,0.10844149731963786,1.9750677022927885,-7.901766646340048,5.001147870470706,2.4786090347280956,0.23363789245548716,1.6141917365891891
8.1,-12.64659664310711,6.505123435877295,-12.720756360261738,6.635444487786455,1.9000000000000008,0.1,2,-12.687846456377226,6.574177196848415,1.9734028877444714,0.1294027398412278,2.002089826767999,-8.094542509484842,4.939443472395938,2.471794135407411,0.22218648981890934,1.6242284907198183
8.200000000000001,-12.803167972970002,6.696048443703486,-12.910016377799222,6.570786574413754,1.9200000000000013,0.1,2,-12.841924481100735,6.572298042260594,1.9115671037235926,0.09445122814811152,1.8817817729352642,-8.293624950849201,4.9147446472983205,2.4427333434582086,0.20850000116224063,1.6219756871146402
8.3,-13.077194771190666,6.534852807803518,-13.097945472536288,6.502356644183574,1.9400000000000013,0.1,2,-13.035851649279753,6.517612002116217,1.917781875293001,0.08973354656692549,1.8978208922709439,-8.508642157767369,4.877723352278576,2.418532183437162,0.19527489440011156,1.6284630210290414
8.4,-13.380865971268026,6.502966499849306,-13.284468475340727,6.43018206815562,1.9600000000000013,0.1,2,-13.263294090600592,6.467984839396792,1.9106444124117072,0.0798777233742459,1.9554755812623104,-8.739105280054178,4.845108848806393,2.3899949552920052,0.18150413044577332,1.6374367004229222
8.5,-13.436055828933856,6.301451868920085,-13.46951077949836,6.354291715197989,1.980000000000001,0.1,2,-13.44809423242566,6.362444248655695,1.9743976792471445,0.09940517672873937,1.996427976360593,-8.978688356336606,4.802181274565184,2.3652309218235104,0.1684446083153745,1.6521629861512515
8.6,-13.621415845741248,6.368607313041035,-13.652998370554725,6.2747159404400055,2.0000000000000013,0.1,2,-13.625938710310125,6.319364526504129,1.9533031651459274,0.08279866476111004,1.950381338462515,-9.231260291101549,4.781215466304091,2.328513128349569,0.15429553232677012,1.6621616055112562
8.700000000000001,-13.851904227427296,6.179401374879064,-13.83485785591986,6.191486573130577,2.0200000000000014,0.1,2,-13.822961494223971,6.217191861902086,2.0013303709075223,0.09586154303034651,2.0070664533951352,-9.496824069994124,4.746306175048207,2.2969199634845445,0.1408126425596193,1.6808894522478115
8.8,-14.05366568512289,6.0045119693712286,-14.015016494224383,6.104636903906917,2.0400000000000014,0.1,2,-14.023928054493231,6.079174125538027,2.0808292302881677,0.12056258220186895,2.0979563542892583,-9.773302001032782,4.701078569231388,2.268540253143713,0.1279120959826122,1.7060437384088716
8.9,-14.170398466759869,6.0904935330210135,-14.19340222441506,6.014201671478734,2.0600000000000014,0.1,2,-14.193392163924438,6.02382463806277,2.0547196459734263,0.09965293334457187,2.0183654416032173,-10.06176672220046,4.6841071233777445,2.2271065119856255,0.11397984666124183,1.7241452877769226
9.0,-14.39143381534475,5.6971655002878885,-14.369943694578255,5.920217048733213,2.0800000000000014,0.1,2,-14.38180003299757,5.844508645409826,2.1707928727144385,0.1387663976315209,2.1411969223909764,-10.354755195758148,4.625327546046596,2.203017452772053,0.10241414411718686,1.758035184446843
9.1,-14.467777648631408,5.901331501545538,-14.544570290479758,5.822720628266341,2.1000000000000014,0.1,2,-14.528383618969725,5.786907073113466,2.1396750953302575,0.11455078024894902,2.0084755403984866,-10.661290720014783,4.614106268821499,2.1587279856341595,0.08899731409972536,1.778887595630186
9.2,-14.70458897484285,5.832562095240797,-14.717212163809531,5.721751407346369,2.120000000000001,0.1,2,-14.698501924216343,5.737030334241026,2.098904271387823,0.08918311299442183,1.9325405382389447,-10.978220118040223,4.605453281231932,2.1137145135647053,0.07590684228212584,1.8024352246719524
9.3,-14.885158158216903,5.731348925848104,-14.887800260120107,5.617349772315428,2.140000000000001,0.1,2,-14.87104382326644,5.676243813305359,2.0745354098519693,0.07258100822125628,1.8943524151344977,-11.300919669030852,4.595897496886356,2.0701617198827935,0.0635638825421664,1.8285332348607453
9.4,-15.144452598105952,5.550405159451622,-15.05626634644744,5.509557482435525,2.160000000000001,0.1,2,-15.07430724381852,5.569773601706369,2.089348745252111,0.07276756229847971,1.9739930476730971,-11.626373803784789,4.571352660110863,2.0336844694840805,0.05271165581062847,1.860762977598619
9.5,-15.33533052425061,5.412473802441681,-15.222543038603176,5.398417653185403,2.180000000000001,0.1,2,-15.277415327161004,5.446900877536315,2.1174721560399807,0.0781347287867325,2.0575318787251398,-11.952437069972927,4.540239318099309,2.0012163287674056,0.04305954970027641,1.8953059492551454
9.6,-15.367599978776983,5.353898588012174,-15.38656382812745,5.283974739014916,2.200000000000001,0.1,2,-15.42320342941069,5.346883860336968,2.139336787158236,0.08060917417714702,1.9986296608327905,-12.276913657767231,4.518454655914736,1.9672871602488804,0.03394444532860795,1.9264817920643695
9.7,-15.624937247947992,5.106105861081762,-15.548263108891367,5.166274515563846,2.220000000000001,0.1,2,-15.60368653050127,5.1842626158083185,2.2095272548368685,0.10234620306970638,2.0908502383285916,-12.593326400235725,4.469250937324212,1.9460226935013025,0.02733015847902046,1.963302831908037
9.8,-15.700113366957458,4.978903377233894,-15.707576203338585,5.04536406135226,2.240000000000001,0.1,2,-15.745751766410601,5.026139865385352,2.2798027471289517,0.12220999005037443,2.093663169667698,-12.903284315743791,4.417219463035891,1.927887215067493,0.02183623927251047,1.9982877825664058
9.9,-15.894645910323876,4.825098047576459,-15.864439388355468,4.921291738949725,2.2600000000000016,0.1,2,-15.901302379986808,4.861738940543451,2.3367230418996483,0.1347342202061808,2.1299590215527497,-13.207524577632222,4.35432689543548,1.9155080545679044,0.017766219386594256,2.033765740652523
10.0,-16.143842415880584,4.776420203146639,-16.01878992075949,4.794107175630924,2.2800000000000016,0.1,2,-16.087995063823307,4.7397607947671,2.3192305927775227,0.11571312543292663,2.1430769622784434,-13.515518350260647,4.296854627771967,1.9017770406129135,0.013881876875019334,2.068089610952623
10.1,-16.166229413527148,4.614582134066389,-16.170566062395675,4.663861243525414,2.3000000000000016,0.1,2,-16.21475190504436,4.604275485231969,2.352678147253784,0.11990263144333066,2.075999494594356,-13.811091582840051,4.230890181282057,1.8935333133880716,0.01136050050915434,2.0997723260747923
10.2,-16.295241114239666,4.509425511547966,-16.319707104831018,4.530606039269449,2.3200000000000016,0.1,2,-16.336008555943504,4.482117944695233,2.370828994171774,0.11796032037024726,1.990937638593923,-14.102067889833744,4.163281837784754,1.8872098179236774,0.00948598494585758,2.12941642191808
10.3,-16.494765667236113,4.367343747575455,-16.466153393637068,4.394394863168018,2.3400000000000016,0.1,2,-16.482400072941935,4.3518352327412035,2.376467226317717,0.1106580662765232,1.980267303498554,-14.38703476438212,4.085390101455772,1.8859199863369025,0.008723640251331693,2.158597652796593
10.4,-16.532148787411373,4.195896939913694,-16.609846352250894,4.255282197875437,2.3600000000000017,0.1,2,-16.5852059119806,4.204615068823195,2.4279803801745454,0.12347067786932278,1.933076315152665,-14.659709706018228,3.9969641457861527,1.8900099842299047,0.009075955795819034,2.1850844792438013
10.5,-16.867755028233333,4.060344286333092,-16.75072850540493,4.113323686603013,2.3800000000000017,0.1,2,-16.7708383540216,4.056933423218658,2.407452310053569,0.10382393225076822,2.0307370381080623,-14.932043566210089,3.896735740592738,1.898654059058669,0.010332805359800152,2.212809032747472
10.6,-16.895369726362365,3.805969097416325,-16.888743502116316,3.968576110862499,2.4000000000000017,0.1,2,-16.90403540638139,3.8615331265179416,2.4747457237375134,0.12244266263651762,2.1178081466519334,-15.186151384855938,3.77299424591247,1.9171381484745806,0.013333426932242041,2.238341174460155
10.7,-17.08486975923381,3.767586439579088,-17.023836138226546,3.8210973677542497,2.4200000000000017,0.1,2,-17.054491358964665,3.7275392007593218,2.453413151714884,0.10298969129483053,2.07933206855603,-15.448307047329077,3.662513323682189,1.929695239188944,0.015268838559479407,2.261988234099188
10.8,-17.220107225468798,3.684057527568659,-17.155952378482386,3.6709464468091513,2.4400000000000017,0.1,2,-17.19973437804397,3.6198150471460084,2.4137585184695833,0.07819042744746799,1.9857169328524837,-15.711706355790103,3.5576423936745627,1.9397662081586446,0.016740368482834132,2.2835526270481687
10.9,-17.21848172859846,3.493280747572698,-17.28503937814926,3.518183406393596,2.4600000000000017,0.1,2,-17.286416916099366,3.4835161701491204,2.4573641391295418,0.09082967730000448,1.8872510623662642,-15.962202965111107,3.442230395253982,1.9540700275088796,0.018875402896733187,2.3020673154533364
11.0,-17.410559928517603,3.3222202428861825,-17.41104550414844,3.362869349686937,2.4800000000000018,0.1,2,-17.40790241679547,3.330072951581317,2.479288292448587,0.09271707158665841,1.9065940393120737,-16.207783654725155,3.315380628936813,1.9722584149389033,0.021616962080689087,2.3202704905015996
11.1,-17.608983911478937,3.161125910504358,-17.533920355709583,3.205066400241031,2.5000000000000018,0.1,2,-17.55971930797247,3.1696832811690707,2.474481559823177,0.08248245411323775,1.9841860296961789,-16.45052529516942,3.180088020847254,1.9928858497506534,0.024680043659666556,2.338196082837192
11.2,-17.595627848825693,2.980315425413388,-17.653614784530372,3.044837677131644,2.520000000000002,0.1,2,-17.647392193387716,2.9993741171733794,2.5374418659491473,0.10269308741272593,1.9615380866770298,-16.683024135048566,3.0397772733482213,2.0147350933133175,0.027761140494840353,2.3529089960851612
11.3,-17.759955432375403,2.969107289274436,-17.770080914435187,2.882247269711666,2.540000000000002,0.1,2,-17.756806578922784,2.897131226833375,2.5055525001392636,0.0813712220616164,1.817047582889714,-16.925061252725033,2.9205166035195367,2.0272545128885304,0.02908830086928749,2.3656180385164896
11.4,-17.822635013546634,2.78649290204588,-17.88327216052493,2.717360211976221,2.560000000000002,0.1,2,-17.846065912229058,2.7685729277953226,2.523018636923061,0.08309061088977791,1.7456431801790797,-17.15710566080213,2.79240964843126,2.0426160878559774,0.03078973717302948,2.3763557916228866
11.5,-18.022211715137008,2.4520649150096694,-17.99314324781035,2.5502424565499395,2.580000000000002,0.1,2,-17.97709280415051,2.558113845991233,2.5684137176369273,0.09494064839023872,1.95803151515482,-17.372068144277932,2.625872166951202,2.0719886415353104,0.03481306823009993,2.3888643323812166
11.6,-18.143222949897467,2.503050120547849,-18.09965022932148,2.3809608483067843,2.600000000000002,0.1,2,-18.10813964937046,2.438061726743806,2.5213193765780777,0.06678341173961477,1.8886494745758617,-17.600387080596665,2.494904998248246,2.086032858798938,0.035999651168283436,2.3978069140400575
11.7,-18.10691249497801,2.167766353503556,-18.202750503685767,2.209583097632995,2.620000000000002,0.1,2,-18.176159492363425,2.238627932485846,2.619368073113465,0.10403544167417603,1.9314909438350352,-17.803938564467575,2.3327628963655425,2.111454771548988,0.038974900407333306,2.4050504890288398
11.8,-18.31718157051036,2.028526946822488,-18.30240283216813,2.0361777533438343,2.640000000000002,0.1,2,-18.292728346646747,2.0510862258134446,2.632992390618777,0.1001791052116894,2.008140091941567,-18.008297474370316,2.170159239674817,2.1356027545065857,0.041600522094386284,2.4123527503509745
11.9,-18.465603123019644,1.8179576770646373,-18.398567355165863,1.8608141752649776,2.660000000000002,0.1,2,-18.424145397523148,1.8482490430118839,2.635451885524043,0.09073023632459506,2.1215317901411765,-18.205929449684863,1.9968024856652846,2.162561169962268,0.04455982991142432,2.41961004889782
12.0,-18.641480128472505,1.5574216737651103,-18.491205608151933,1.6835625064895072,2.680000000000002,0.1,2,-18.57692043689174,1.6155752104307803,2.6313716255077195,0.0777268027209228,2.306339637888109,-18.39507816719846,1.8049800692483053,2.1951696101976372,0.04832567314397393,2.4280486702993955
12.1,-18.566510356996563,1.402878896628616,-18.580280537060307,1.504493645321609,2.700000000000002,0.1,2,-18.637121494041192,1.4075550143579938,2.7155077207726173,0.10786815947760776,2.249473293236468,-18.57368827763822,1.620522912622644,2.2234228223532435,0.051089489974776345,2.4317080342140946
12.2,-18.75041602930494,1.144733166904431,-18.665756513107077,1.3236792169181963,2.720000000000002,0.1,2,-18.738585523875038,1.1749807133025272,2.748802446591444,0.11075512165986626,2.330145784677455,-18.745032260055957,1.4196016453084634,2.256525587887671,0.05453642349719716,2.4369796608332437
12.3,-18.720903771488977,1.1735136215488906,-18.74759934704148,1.1411915446398049,2.740000000000002,0.1,2,-18.792753786749874,1.0386346684890797,2.765021359068115,0.11007186719573492,2.0842204759723684,-18.91863233191835,1.255266326473035,2.2739719576962227,0.055156907740981344,2.434820018193175
12.4,-18.742690414114584,0.9620759674655306,-18.825776302821165,0.9571036211222084,2.760000000000002,0.1,2,-18.8185530806307,0.8908042736115478,2.8211635335755236,0.12778285223492586,1.912048454189498,-19.079877119445175,1.0841158035999734,2.2932344327148333,0.056006208240690795,2.4308246201988344
12.5,-19.005598655482064,0.7737962596538421,-18.900256110706177,0.7714890790803417,2.780000000000002,0.1,2,-18.931638705320726,0.7417786604282866,2.7584827634109876,0.08846934703100362,1.8786436929356098,-19.241586447278834,0.905363716444434,2.3142539318330857,0.05714391076322578,2.429123263073454
12.6,-18.90821527667441,0.6929600787295437,-18.97100897976641,0.5844221618561938,2.800000000000002,0.1,2,-18.966749572058298,0.6231290052154663,2.7855681597166013,0.09578393269831889,1.7069916591350398,-19.393249881083225,0.7439493833547216,2.327890116547095,0.05695711845673164,2.420460799473778
12.7,-18.95983101359747,0.4500577163769606,-19.038006609797588,0.395977693722462,2.820000000000002,0.1,2,-18.998849543450557,0.4565168891771068,2.84219773036786,0.11430642639010519,1.7008897939087737,-19.532303586049846,0.5702461646902239,2.345793763172454,0.057456909041314876,2.4116725889294823
12.8,-19.109271025262306,0.2126916112370531,-19.101222202641,0.2062310499538404,2.840000000000002,0.1,2,-19.07261228255392,0.2585415380377671,2.8515266614793777,0.10813602534819335,1.8107488745196343,-19.664576411426122,0.3844214413134991,2.367603636252392,0.0585813031833015,2.4046120984865236
12.9,-19.187040274709243,0.0391578723085954,-19.16063047290236,0.015258126677915,2.860000000000002,0.1,2,-19.150340304621402,0.06487993673177264,2.8473047752353873,0.09632311675371016,1.8817243113984374,-19.790391548077917,0.19859504309295167,2.3886667446025256,0.05953573711635702,2.39623431487385
13.0,-19.200845031696478,-0.1315771632079357,-19.21620765806568,-0.1768646894822755,2.880000000000002,0.1,2,-19.2028652660906,-0.12318204634511142,2.8729252816255695,0.09945722163937842,1.9015943925910104,-19.906650694005997,0.014343667571541142,2.4086466914629523,0.06026401465222063,2.3852797725888553
13.1,-19.238579920260648,-0.4567435858319953,-19.2679315279979,-0.3700605519618706,2.900000000000002,0.1,2,-19.24668679066076,-0.3735152637039713,2.9385923885024856,0.11849855901816214,2.079279651668939,-20.00707224694519,-0.19128604451920725,2.4364934808527985,0.06220338281552107,2.3766064512780614
13.2,-19.454880854418544,-0.540231699780352,-19.31578139384069,-0.5642521849917889,2.920000000000002,0.1,2,-19.359388389020207,-0.5622170049078116,2.8545535216100126,0.06893180617523864,2.077244126183293,-20.114030650266542,-0.38463832772072903,2.4584205613958168,0.06317192834476469,2.366994173975138
13.3,-19.53468705590589,-0.7357066197211414,-19.35973811628572,-0.7593619145080055,2.940000000000002,0.1,2,-19.4709286816424,-0.7495821596521016,2.788567798713006,0.03217919908962489,2.0786110153352433,-20.214434712599086,-0.5802984235400079,2.4807232357411837,0.06416880194025706,2.3569546937386483
13.4,-19.38567248406068,-0.966926460156356,-19.399784113230076,-0.9553116992201424,2.960000000000002,0.1,2,-19.48199105607879,-0.9548719826032903,2.8851578178160526,0.07366585678018242,2.058850810508112,-20.29368659679923,-0.7795185792989675,2.50486159104405,0.06537737950749019,2.342911407631466
13.5,-19.561182885502102,-1.162366955180216,-19.43590336680892,-1.152023161826944,2.980000000000002,0.1,2,-19.545815576148136,-1.1581834064894103,2.8863080172218623,0.0670531057925805,2.079122627283217,-20.372834615498185,-0.9819191929012684,2.5294281801364673,0.06664176002382953,2.3308574943217613
13.6,-19.483740959529303,-1.290475249343341,-19.46808142980241,-1.3494176203661514,3.000000000000002,0.1,2,-19.5503610051256,-1.32729633282423,2.951158907933653,0.09143345640196648,1.9529681399458836,-20.439573990272937,-1.1746340686953536,2.5507712191733156,0.0673609499530322,2.313207683507931
13.7,-19.49439186102609,-1.5560357561655782,-19.496305431414385,-1.5474161196862406,3.0200000000000022,0.1,2,-19.54653372595463,-1.5374719122511324,3.032225613769224,0.12024563130969895,1.9819850513406714,-20.49396014407649,-1.377890548756114,2.576326360875342,0.06870643370318404,2.296885891009243
13.8,-19.48622201541509,-1.8549735954016089,-19.52056408242051,-1.745939463027428,3.0400000000000023,0.1,2,-19.533662245864914,-1.789041048041974,3.1229048476817503,0.14920629822353587,2.129871225463733,-20.534210692396375,-1.5947069447530606,2.607207413729307,0.07081172649209917,2.282706844394142
13.9,-19.5050734202978,-1.997123105341262,-19.54084767968383,-1.94490824369932,3.0600000000000023,0.1,2,-19.52234218258736,-1.9994258338866553,3.1756308294582865,0.15903155689194667,2.11780645241258,-20.568098250770596,-1.8042669242204723,2.635536377500069,0.07248091653833473,2.2656443029603888
14.0,-19.523942855380472,-2.1097011250841544,-19.55714811003588,-2.144242876842529,3.0800000000000023,0.1,2,-19.51851804101797,-2.1641124165488925,3.1972589005927348,0.15649110526407994,1.9752736360241745,-20.596463880510935,-2.003653768515085,2.6605503002113458,0.07363348220197964,2.2448761148933323
14.1,-19.55392242121821,-2.340068963488873,-19.569458853521866,-2.3438636312615584,3.1000000000000023,0.1,2,-19.52965011943218,-2.351080413799136,3.194968347658794,0.14184719897316134,1.9447466676486915,-20.61676713326062,-2.208158470945373,2.6878191440668493,0.07510749338053509,2.2254693956531626
14.2,-19.53102141095744,-2.614640045396498,-19.577774986008524,-2.5436906613162145,3.1200000000000023,0.1,2,-19.525239554796798,-2.5789778459854555,3.2148582567689714,0.13590284319275373,2.046780011114976,-20.62475735668807,-2.421909921215589,2.719096307485837,0.07713279973717956,2.2080884003579357
14.3,-19.587335391577117,-2.709931403205365,-19.582093181153745,-2.7436440388588004,3.1400000000000023,0.1,2,-19.547179987625977,-2.7482987386197673,3.1866931429611363,0.1123763312399072,1.9377783681701692,-20.630470900214142,-2.624066717276825,2.746648808582721,0.07860075479737265,2.1872785310940888
14.4,-19.508838580350076,-2.8292883204130344,-19.58241171173704,-2.9436437852043085,3.1600000000000024,0.1,2,-19.526581581794346,-2.8895706820202043,3.228077406751248,0.12488449089957807,1.778904610978592,-20.623087066829125,-2.8174394550308963,2.773061027175288,0.07991102608729267,2.1614597337962325
14.5,-19.48907044483266,-3.1413677913481406,-19.57873045035043,-3.143609903120828,3.1800000000000024,0.1,2,-19.501078205619834,-3.101519444794447,3.264758498323848,0.12948386467190134,1.8858649760857595,-20.60514632209312,-3.0241892081881097,2.8048398172798783,0.08196008750268005,2.1406321137410997
14.6,-19.605652879808552,-3.2910136745216776,-19.571050869449383,-3.343462408827372,3.2000000000000024,0.1,2,-19.535650889529137,-3.2896870281575907,3.196743300703283,0.08622346587115717,1.8758401055826932,-20.589633507639842,-3.2265666756530655,2.834858217466407,0.08374379770431893,2.1205695526580612
14.7,-19.546011326052835,-3.32136845219748,-19.559376040763865,-3.5431213639863226,3.2200000000000024,0.1,2,-19.53704306433888,-3.4088035562924364,3.1989787452856753,0.08341060294369287,1.6672884228220328,-20.56218232920215,-3.4117173240827126,2.861893883873216,0.08515743227688442,2.092278646620355
14.8,-19.498537187815327,-3.76213263166926,-19.543710634069694,-3.7425069076777,3.2400000000000024,0.1,2,-19.518094275261493,-3.6451801861708653,3.223899199964382,0.08524963015302507,1.8777816855776992,-20.525681071045227,-3.6221296987460967,2.8970830047110536,0.08761522569851286,2.0754194403670008
14.9,-19.64485234916135,-3.959405318419442,-19.52406091532067,-3.941539288342466,3.2600000000000025,0.1,2,-19.562643952066548,-3.8821696963027432,3.137761132904086,0.034866160409891274,2.0105703670911903,-20.49635917389338,-3.832480918127837,2.930731009493648,0.08979791473986667,2.0622834584337166
15.0,-19.623035051236037,-4.169357323463078,-19.500434744142307,-4.140138895682084,3.2800000000000025,0.1,2,-19.59113090592064,-4.121270079394831,3.098139835436065,0.01164153689039546,2.114802074389222,-20.459879998117874,-4.04313755392474,2.9652457596132007,0.0920546239616265,2.0497733889606256
